1 100 -5 5 20001
307.70	145475635.19
307.80	145617577.48
307.90	145759612.08
308.00	145901739.00
308.10	146043958.29
308.20	146186269.96
308.30	146328674.06
308.40	146471170.60
308.50	146613759.63
308.60	146756441.16
308.70	146899215.24
308.80	147042081.88
308.90	147185041.13
309.00	147328093.00
309.10	147471237.54
309.20	147614474.76
309.30	147757804.71
309.40	147901227.40
309.50	148044742.88
309.60	148188351.16
309.70	148332052.29
309.80	148475846.28
309.90	148619733.18
310.00	148763713.00
310.10	148907785.79
310.20	149051951.56
310.30	149196210.36
310.40	149340562.20
310.50	149485007.13
310.60	149629545.16
310.70	149774176.34
310.80	149918900.68
310.90	150063718.23
311.00	150208629.00
311.10	150353633.04
311.20	150498730.36
311.30	150643921.01
311.40	150789205.00
311.50	150934582.38
311.60	151080053.16
311.70	151225617.39
311.80	151371275.08
311.90	151517026.28
312.00	151662871.00
312.10	151808809.29
312.20	151954841.16
312.30	152100966.66
312.40	152247185.80
312.50	152393498.63
312.60	152539905.16
312.70	152686405.44
312.80	152832999.48
312.90	152979687.33
313.00	153126469.00
313.10	153273344.54
313.20	153420313.96
313.30	153567377.31
313.40	153714534.60
313.50	153861785.88
313.60	154009131.16
313.70	154156570.49
313.80	154304103.88
313.90	154451731.38
314.00	154599453.00
314.10	154747268.79
314.20	154895178.76
314.30	155043182.96
314.40	155191281.40
314.50	155339474.13
314.60	155487761.16
314.70	155636142.54
314.80	155784618.28
314.90	155933188.43
315.00	156081853.00
315.10	156230612.04
315.20	156379465.56
315.30	156528413.61
315.40	156677456.20
315.50	156826593.38
315.60	156975825.16
315.70	157125151.59
315.80	157274572.68
315.90	157424088.48
316.00	157573699.00
316.10	157723404.29
316.20	157873204.36
316.30	158023099.26
316.40	158173089.00
316.50	158323173.63
316.60	158473353.16
316.70	158623627.64
316.80	158773997.08
316.90	158924461.53
317.00	159075021.00
317.10	159225675.54
317.20	159376425.16
317.30	159527269.91
317.40	159678209.80
317.50	159829244.88
317.60	159980375.16
317.70	160131600.69
317.80	160282921.48
317.90	160434337.58
318.00	160585849.00
318.10	160737455.79
318.20	160889157.96
318.30	161040955.56
318.40	161192848.60
318.50	161344837.13
318.60	161496921.16
318.70	161649100.74
318.80	161801375.88
318.90	161953746.63
319.00	162106213.00
319.10	162258775.04
319.20	162411432.76
319.30	162564186.21
319.40	162717035.40
319.50	162869980.38
319.60	163023021.16
319.70	163176157.79
319.80	163329390.28
319.90	163482718.68
320.00	163636143.00
320.10	163789663.29
320.20	163943279.56
320.30	164096991.86
320.40	164250800.20
320.50	164404704.63
320.60	164558705.16
320.70	164712801.84
320.80	164866994.68
320.90	165021283.73
321.00	165175669.00
321.10	165330150.54
321.20	165484728.36
321.30	165639402.51
321.40	165794173.00
321.50	165949039.88
321.60	166104003.16
321.70	166259062.89
321.80	166414219.08
321.90	166569471.78
322.00	166724821.00
322.10	166880266.79
322.20	167035809.16
322.30	167191448.16
322.40	167347183.80
322.50	167503016.13
322.60	167658945.16
322.70	167814970.94
322.80	167971093.48
322.90	168127312.83
323.00	168283629.00
323.10	168440042.04
323.20	168596551.96
323.30	168753158.81
323.40	168909862.60
323.50	169066663.38
323.60	169223561.16
323.70	169380555.99
323.80	169537647.88
323.90	169694836.88
324.00	169852123.00
324.10	170009506.29
324.20	170166986.76
324.30	170324564.46
324.40	170482239.40
324.50	170640011.63
324.60	170797881.16
324.70	170955848.04
324.80	171113912.28
324.90	171272073.93
325.00	171430333.00
325.10	171588689.54
325.20	171747143.56
325.30	171905695.11
325.40	172064344.20
325.50	172223090.88
325.60	172381935.16
325.70	172540877.09
325.80	172699916.68
325.90	172859053.98
326.00	173018289.00
326.10	173177621.79
326.20	173337052.36
326.30	173496580.76
326.40	173656207.00
326.50	173815931.13
326.60	173975753.16
326.70	174135673.14
326.80	174295691.08
326.90	174455807.03
327.00	174616021.00
327.10	174776333.04
327.20	174936743.16
327.30	175097251.41
327.40	175257857.80
327.50	175418562.38
327.60	175579365.16
327.70	175740266.19
327.80	175901265.48
327.90	176062363.08
328.00	176223559.00
328.10	176384853.29
328.20	176546245.96
328.30	176707737.06
328.40	176869326.60
328.50	177031014.63
328.60	177192801.16
328.70	177354686.24
328.80	177516669.88
328.90	177678752.13
329.00	177840933.00
329.10	178003212.54
329.20	178165590.76
329.30	178328067.71
329.40	178490643.40
329.50	178653317.88
329.60	178816091.16
329.70	178978963.29
329.80	179141934.28
329.90	179305004.18
330.00	179468173.00
330.10	179631440.79
330.20	179794807.56
330.30	179958273.36
330.40	180121838.20
330.50	180285502.13
330.60	180449265.16
330.70	180613127.34
330.80	180777088.68
330.90	180941149.23
331.00	181105309.00
331.10	181269568.04
331.20	181433926.36
331.30	181598384.01
331.40	181762941.00
331.50	181927597.38
331.60	182092353.16
331.70	182257208.39
331.80	182422163.08
331.90	182587217.28
332.00	182752371.00
332.10	182917624.29
332.20	183082977.16
332.30	183248429.66
332.40	183413981.80
332.50	183579633.63
332.60	183745385.16
332.70	183911236.44
332.80	184077187.48
332.90	184243238.33
333.00	184409389.00
333.10	184575639.54
333.20	184741989.96
333.30	184908440.31
333.40	185074990.60
333.50	185241640.88
333.60	185408391.16
333.70	185575241.49
333.80	185742191.88
333.90	185909242.38
334.00	186076393.00
334.10	186243643.79
334.20	186410994.76
334.30	186578445.96
334.40	186745997.40
334.50	186913649.13
334.60	187081401.16
334.70	187249253.54
334.80	187417206.28
334.90	187585259.43
335.00	187753413.00
335.10	187921667.04
335.20	188090021.56
335.30	188258476.61
335.40	188427032.20
335.50	188595688.38
335.60	188764445.16
335.70	188933302.59
335.80	189102260.68
335.90	189271319.48
336.00	189440479.00
336.10	189609739.29
336.20	189779100.36
336.30	189948562.26
336.40	190118125.00
336.50	190287788.63
336.60	190457553.16
336.70	190627418.64
336.80	190797385.08
336.90	190967452.53
337.00	191137621.00
337.10	191307890.54
337.20	191478261.16
337.30	191648732.91
337.40	191819305.80
337.50	191989979.88
337.60	192160755.16
337.70	192331631.69
337.80	192502609.48
337.90	192673688.58
338.00	192844869.00
338.10	193016150.79
338.20	193187533.96
338.30	193359018.56
338.40	193530604.60
338.50	193702292.13
338.60	193874081.16
338.70	194045971.74
338.80	194217963.88
338.90	194390057.63
339.00	194562253.00
339.10	194734550.04
339.20	194906948.76
339.30	195079449.21
339.40	195252051.40
339.50	195424755.38
339.60	195597561.16
339.70	195770468.79
339.80	195943478.28
339.90	196116589.68
340.00	196289803.00
340.10	196463118.29
340.20	196636535.56
340.30	196810054.86
340.40	196983676.20
340.50	197157399.63
340.60	197331225.16
340.70	197505152.84
340.80	197679182.68
340.90	197853314.73
341.00	198027549.00
341.10	198201885.54
341.20	198376324.36
341.30	198550865.51
341.40	198725509.00
341.50	198900254.88
341.60	199075103.16
341.70	199250053.89
341.80	199425107.08
341.90	199600262.78
342.00	199775521.00
342.10	199950881.79
342.20	200126345.16
342.30	200301911.16
342.40	200477579.80
342.50	200653351.13
342.60	200829225.16
342.70	201005201.94
342.80	201181281.48
342.90	201357463.83
343.00	201533749.00
343.10	201710137.04
343.20	201886627.96
343.30	202063221.81
343.40	202239918.60
343.50	202416718.38
343.60	202593621.16
343.70	202770626.99
343.80	202947735.88
343.90	203124947.88
344.00	203302263.00
344.10	203479681.29
344.20	203657202.76
344.30	203834827.46
344.40	204012555.40
344.50	204190386.63
344.60	204368321.16
344.70	204546359.04
344.80	204724500.28
344.90	204902744.93
345.00	205081093.00
345.10	205259544.54
345.20	205438099.56
345.30	205616758.11
345.40	205795520.20
345.50	205974385.88
345.60	206153355.16
345.70	206332428.09
345.80	206511604.68
345.90	206690884.98
346.00	206870269.00
346.10	207049756.79
346.20	207229348.36
346.30	207409043.76
346.40	207588843.00
346.50	207768746.13
346.60	207948753.16
346.70	208128864.14
346.80	208309079.08
346.90	208489398.03
347.00	208669821.00
347.10	208850348.04
347.20	209030979.16
347.30	209211714.41
347.40	209392553.80
347.50	209573497.38
347.60	209754545.16
347.70	209935697.19
347.80	210116953.48
347.90	210298314.08
348.00	210479779.00
348.10	210661348.29
348.20	210843021.96
348.30	211024800.06
348.40	211206682.60
348.50	211388669.63
348.60	211570761.16
348.70	211752957.24
348.80	211935257.88
348.90	212117663.13
349.00	212300173.00
349.10	212482787.54
349.20	212665506.76
349.30	212848330.71
349.40	213031259.40
349.50	213214292.88
349.60	213397431.16
349.70	213580674.29
349.80	213764022.28
349.90	213947475.18
350.00	214131033.00
350.10	214314695.79
350.20	214498463.56
350.30	214682336.36
350.40	214866314.20
350.50	215050397.13
350.60	215234585.16
350.70	215418878.34
350.80	215603276.68
350.90	215787780.23
351.00	215972389.00
351.10	216157103.04
351.20	216341922.36
351.30	216526847.01
351.40	216711877.00
351.50	216897012.38
351.60	217082253.16
351.70	217267599.39
351.80	217453051.08
351.90	217638608.28
352.00	217824271.00
352.10	218010039.29
352.20	218195913.16
352.30	218381892.66
352.40	218567977.80
352.50	218754168.63
352.60	218940465.16
352.70	219126867.44
352.80	219313375.48
352.90	219499989.33
353.00	219686709.00
353.10	219873534.54
353.20	220060465.96
353.30	220247503.31
353.40	220434646.60
353.50	220621895.88
353.60	220809251.16
353.70	220996712.49
353.80	221184279.88
353.90	221371953.38
354.00	221559733.00
354.10	221747618.79
354.20	221935610.76
354.30	222123708.96
354.40	222311913.40
354.50	222500224.13
354.60	222688641.16
354.70	222877164.54
354.80	223065794.28
354.90	223254530.43
355.00	223443373.00
355.10	223632322.04
355.20	223821377.56
355.30	224010539.61
355.40	224199808.20
355.50	224389183.38
355.60	224578665.16
355.70	224768253.59
355.80	224957948.68
355.90	225147750.48
356.00	225337659.00
356.10	225527674.29
356.20	225717796.36
356.30	225908025.26
356.40	226098361.00
356.50	226288803.63
356.60	226479353.16
356.70	226670009.64
356.80	226860773.08
356.90	227051643.53
357.00	227242621.00
357.10	227433705.54
357.20	227624897.16
357.30	227816195.91
357.40	228007601.80
357.50	228199114.88
357.60	228390735.16
357.70	228582462.69
357.80	228774297.48
357.90	228966239.58
358.00	229158289.00
358.10	229350445.79
358.20	229542709.96
358.30	229735081.56
358.40	229927560.60
358.50	230120147.13
358.60	230312841.16
358.70	230505642.74
358.80	230698551.88
358.90	230891568.63
359.00	231084693.00
359.10	231277925.04
359.20	231471264.76
359.30	231664712.21
359.40	231858267.40
359.50	232051930.38
359.60	232245701.16
359.70	232439579.79
359.80	232633566.28
359.90	232827660.68
360.00	233021863.00
360.10	233216173.29
360.20	233410591.56
360.30	233605117.86
360.40	233799752.20
360.50	233994494.63
360.60	234189345.16
360.70	234384303.84
360.80	234579370.68
360.90	234774545.73
361.00	234969829.00
361.10	235165220.54
361.20	235360720.36
361.30	235556328.51
361.40	235752045.00
361.50	235947869.88
361.60	236143803.16
361.70	236339844.89
361.80	236535995.08
361.90	236732253.78
362.00	236928621.00
362.10	237125096.79
362.20	237321681.16
362.30	237518374.16
362.40	237715175.80
362.50	237912086.13
362.60	238109105.16
362.70	238306232.94
362.80	238503469.48
362.90	238700814.83
363.00	238898269.00
363.10	239095832.04
363.20	239293503.96
363.30	239491284.81
363.40	239689174.60
363.50	239887173.38
363.60	240085281.16
363.70	240283497.99
363.80	240481823.88
363.90	240680258.88
364.00	240878803.00
364.10	241077456.29
364.20	241276218.76
364.30	241475090.46
364.40	241674071.40
364.50	241873161.63
364.60	242072361.16
364.70	242271670.04
364.80	242471088.28
364.90	242670615.93
365.00	242870253.00
365.10	243069999.54
365.20	243269855.56
365.30	243469821.11
365.40	243669896.20
365.50	243870080.88
365.60	244070375.16
365.70	244270779.09
365.80	244471292.68
365.90	244671915.98
366.00	244872649.00
366.10	245073491.79
366.20	245274444.36
366.30	245475506.76
366.40	245676679.00
366.50	245877961.13
366.60	246079353.16
366.70	246280855.14
366.80	246482467.08
366.90	246684189.03
367.00	246886021.00
367.10	247087963.04
367.20	247290015.16
367.30	247492177.41
367.40	247694449.80
367.50	247896832.38
367.60	248099325.16
367.70	248301928.19
367.80	248504641.48
367.90	248707465.08
368.00	248910399.00
368.10	249113443.29
368.20	249316597.96
368.30	249519863.06
368.40	249723238.60
368.50	249926724.63
368.60	250130321.16
368.70	250334028.24
368.80	250537845.88
368.90	250741774.13
369.00	250945813.00
369.10	251149962.54
369.20	251354222.76
369.30	251558593.71
369.40	251763075.40
369.50	251967667.88
369.60	252172371.16
369.70	252377185.29
369.80	252582110.28
369.90	252787146.18
370.00	252992293.00
370.10	253197550.79
370.20	253402919.56
370.30	253608399.36
370.40	253813990.20
370.50	254019692.13
370.60	254225505.16
370.70	254431429.34
370.80	254637464.68
370.90	254843611.23
371.00	255049869.00
371.10	255256238.04
371.20	255462718.36
371.30	255669310.01
371.40	255876013.00
371.50	256082827.38
371.60	256289753.16
371.70	256496790.39
371.80	256703939.08
371.90	256911199.28
372.00	257118571.00
372.10	257326054.29
372.20	257533649.16
372.30	257741355.66
372.40	257949173.80
372.50	258157103.63
372.60	258365145.16
372.70	258573298.44
372.80	258781563.48
372.90	258989940.33
373.00	259198429.00
373.10	259407029.54
373.20	259615741.96
373.30	259824566.31
373.40	260033502.60
373.50	260242550.88
373.60	260451711.16
373.70	260660983.49
373.80	260870367.88
373.90	261079864.38
374.00	261289473.00
374.10	261499193.79
374.20	261709026.76
374.30	261918971.96
374.40	262129029.40
374.50	262339199.13
374.60	262549481.16
374.70	262759875.54
374.80	262970382.28
374.90	263181001.43
375.00	263391733.00
375.10	263602577.04
375.20	263813533.56
375.30	264024602.61
375.40	264235784.20
375.50	264447078.38
375.60	264658485.16
375.70	264870004.59
375.80	265081636.68
375.90	265293381.48
376.00	265505239.00
376.10	265717209.29
376.20	265929292.36
376.30	266141488.26
376.40	266353797.00
376.50	266566218.63
376.60	266778753.16
376.70	266991400.64
376.80	267204161.08
376.90	267417034.53
377.00	267630021.00
377.10	267843120.54
377.20	268056333.16
377.30	268269658.91
377.40	268483097.80
377.50	268696649.88
377.60	268910315.16
377.70	269124093.69
377.80	269337985.48
377.90	269551990.58
378.00	269766109.00
378.10	269980340.79
378.20	270194685.96
378.30	270409144.56
378.40	270623716.60
378.50	270838402.13
378.60	271053201.16
378.70	271268113.74
378.80	271483139.88
378.90	271698279.63
379.00	271913533.00
379.10	272128900.04
379.20	272344380.76
379.30	272559975.21
379.40	272775683.40
379.50	272991505.38
379.60	273207441.16
379.70	273423490.79
379.80	273639654.28
379.90	273855931.68
380.00	274072323.00
380.10	274288828.29
380.20	274505447.56
380.30	274722180.86
380.40	274939028.20
380.50	275155989.63
380.60	275373065.16
380.70	275590254.84
380.80	275807558.68
380.90	276024976.73
381.00	276242509.00
381.10	276460155.54
381.20	276677916.36
381.30	276895791.51
381.40	277113781.00
381.50	277331884.88
381.60	277550103.16
381.70	277768435.89
381.80	277986883.08
381.90	278205444.78
382.00	278424121.00
382.10	278642911.79
382.20	278861817.16
382.30	279080837.16
382.40	279299971.80
382.50	279519221.13
382.60	279738585.16
382.70	279958063.94
382.80	280177657.48
382.90	280397365.83
383.00	280617189.00
383.10	280837127.04
383.20	281057179.96
383.30	281277347.81
383.40	281497630.60
383.50	281718028.38
383.60	281938541.16
383.70	282159168.99
383.80	282379911.88
383.90	282600769.88
384.00	282821743.00
384.10	283042831.29
384.20	283264034.76
384.30	283485353.46
384.40	283706787.40
384.50	283928336.63
384.60	284150001.16
384.70	284371781.04
384.80	284593676.28
384.90	284815686.93
385.00	285037813.00
385.10	285260054.54
385.20	285482411.56
385.30	285704884.11
385.40	285927472.20
385.50	286150175.88
385.60	286372995.16
385.70	286595930.09
385.80	286818980.68
385.90	287042146.98
386.00	287265429.00
386.10	287488826.79
386.20	287712340.36
386.30	287935969.76
386.40	288159715.00
386.50	288383576.13
386.60	288607553.16
386.70	288831646.14
386.80	289055855.08
386.90	289280180.03
387.00	289504621.00
387.10	289729178.04
